#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A68916
#Date Time: 2018-04-29 13:33:13.594
#Sample rate: 4e+06Hz
#Samples: 20000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 mV/div Offset: -2.11 V
#Channel 2: Range: 500 mV/div Offset: -2 V

Time (s),Channel 1 (V),Channel 2 (V)
0.0015414999999999999,2.1260056289121203,2.1269623014445096
0.0015417499999999999,2.1260056289121203,2.1269623014445096
0.001542,2.1260056289121203,2.127293025442333
0.00154225,2.1263359296587745,2.127623749440156
0.0015425,2.1263359296587745,2.127293025442333
0.0015427500000000001,2.1263359296587745,2.1269623014445096
0.0015430000000000001,2.1263359296587745,2.127293025442333
0.0015432499999999999,2.1263359296587745,2.1269623014445096
0.0015435,2.1263359296587745,2.1266315774466866
0.00154375,2.1260056289121203,2.1263008534488637
0.001544,2.1266662304054287,2.1259701294510407
0.00154425,2.1263359296587745,2.1259701294510407
0.0015445000000000001,2.1266662304054287,2.1256394054532177
0.0015447499999999999,2.1273268318987371,2.1259701294510407
0.0015449999999999999,2.1269965311520829,2.1253086814553943
0.00154525,2.1269965311520829,2.1256394054532177
0.0015455,2.1266662304054287,2.1243165094619254
0.00154575,2.1266662304054287,2.1246472334597484
0.0015460000000000001,2.1269965311520829,2.1243165094619254
0.0015462500000000001,2.1263359296587745,2.1243165094619254
0.0015464999999999999,2.1263359296587745,2.1233243374684561
0.0015467499999999999,2.1263359296587745,2.1233243374684561
0.001547,2.1269965311520829,2.1233243374684561
0.00154725,2.1256753281654661,2.1229936134706331
0.0015475,2.1260056289121203,2.1229936134706331
0.0015477500000000001,2.1260056289121203,2.1233243374684561
0.0015479999999999999,2.1256753281654661,2.1229936134706331
0.0015482499999999999,2.1256753281654661,2.1226628894728101
0.0015485,2.1256753281654661,2.1229936134706331
0.00154875,2.1256753281654661,2.1229936134706331
0.001549,2.1253450274188119,2.1229936134706331
0.0015492500000000001,2.1246844259255036,2.1223321654749867
0.0015495000000000001,2.1260056289121203,2.123655061466279
0.0015497499999999999,2.1256753281654661,2.1226628894728101
0.0015499999999999999,2.1250147266721577,2.1226628894728101
0.00155025,2.1250147266721577,2.1226628894728101
0.0015505,2.1256753281654661,2.123655061466279
0.00155075,2.1243541251788494,2.1223321654749867
0.0015510000000000001,2.1253450274188119,2.1233243374684561
0.0015512499999999999,2.1243541251788494,2.1226628894728101
0.0015514999999999999,2.1246844259255036,2.1233243374684561
0.00155175,2.1240238244321952,2.123655061466279
0.001552,2.1243541251788494,2.1239857854641024
0.00155225,2.1240238244321952,2.1243165094619254
0.0015525000000000001,2.1240238244321952,2.1243165094619254
0.0015527500000000001,2.1240238244321952,2.1243165094619254
0.0015529999999999999,2.1240238244321952,2.1246472334597484
0.0015532499999999999,2.1240238244321952,2.1249779574575713
0.0015535,2.1240238244321952,2.1253086814553943
0.00155375,2.1240238244321952,2.1253086814553943
0.001554,2.1240238244321952,2.1259701294510407
0.0015542500000000001,2.1243541251788494,2.1266315774466866
0.0015544999999999999,2.1246844259255036,2.1266315774466866
0.0015547499999999999,2.1240238244321952,2.127293025442333
0.001555,2.1250147266721577,2.127623749440156
0.00155525,2.1250147266721577,2.1279544734379789
0.0015555,2.1250147266721577,2.1286159214336253
0.0015557500000000001,2.1253450274188119,2.1282851974358019
0.0015560000000000001,2.1253450274188119,2.1292773694292713
0.0015562499999999999,2.1256753281654661,2.1292773694292713
0.0015564999999999999,2.1256753281654661,2.1296080934270942
0.00155675,2.1253450274188119,2.1296080934270942
0.001557,2.1253450274188119,2.1299388174249172
0.00155725,2.1253450274188119,2.1296080934270942
0.0015575000000000001,2.1250147266721577,2.1296080934270942
0.0015577500000000001,2.1246844259255036,2.1296080934270942
0.0015579999999999999,2.1250147266721577,2.1302695414227406
0.00155825,2.1250147266721577,2.1296080934270942
0.0015585,2.1246844259255036,2.1289466454314483
0.00155875,2.1243541251788494,2.1289466454314483
0.0015590000000000001,2.1250147266721577,2.1289466454314483
0.0015592500000000001,2.1250147266721577,2.1282851974358019
0.0015594999999999999,2.1250147266721577,2.1286159214336253
0.0015597499999999999,2.1253450274188119,2.1282851974358019
0.00156,2.1253450274188119,2.1282851974358019
0.00156025,2.1250147266721577,2.127623749440156
0.0015605,2.1246844259255036,2.1279544734379789
0.0015607500000000001,2.1253450274188119,2.127623749440156
0.0015610000000000001,2.1253450274188119,2.127293025442333
0.0015612499999999999,2.1250147266721577,2.1266315774466866
0.0015615,2.1250147266721577,2.1266315774466866
0.00156175,2.1250147266721577,2.1263008534488637
0.001562,2.1246844259255036,2.1256394054532177
0.0015622500000000001,2.1243541251788494,2.1259701294510407
0.0015625000000000001,2.1243541251788494,2.1259701294510407
0.0015627499999999999,2.1240238244321952,2.1259701294510407
0.0015629999999999999,2.1240238244321952,2.1259701294510407
0.00156325,2.1233632229388868,2.1253086814553943
0.0015635,2.123693523685541,2.1249779574575713
0.00156375,2.123693523685541,2.1243165094619254
0.0015640000000000001,2.1233632229388868,2.1239857854641024
0.0015642500000000001,2.123693523685541,2.1239857854641024
0.0015644999999999999,2.123693523685541,2.1243165094619254
0.00156475,2.1233632229388868,2.1243165094619254
0.001565,2.1230329221922326,2.1243165094619254
0.00156525,2.1233632229388868,2.1243165094619254
0.0015655000000000001,2.123693523685541,2.1249779574575713
0.0015657500000000001,2.1230329221922326,2.1243165094619254
0.0015659999999999999,2.1233632229388868,2.1243165094619254
0.0015662499999999999,2.123693523685541,2.1243165094619254
0.0015665,2.1240238244321952,2.1243165094619254
0.00156675,2.123693523685541,2.1243165094619254
0.001567,2.1240238244321952,2.1253086814553943
0.0015672500000000001,2.1243541251788494,2.1256394054532177
0.0015675000000000001,2.1243541251788494,2.1253086814553943
0.0015677499999999999,2.1246844259255036,2.1253086814553943
0.0015679999999999999,2.1246844259255036,2.1256394054532177
0.00156825,2.1250147266721577,2.1256394054532177
0.0015685,2.1250147266721577,2.1256394054532177
0.00156875,2.1246844259255036,2.1256394054532177
0.0015690000000000001,2.1256753281654661,2.1256394054532177
0.0015692499999999999,2.1253450274188119,2.1263008534488637
0.0015694999999999999,2.1256753281654661,2.1263008534488637
0.00156975,2.1260056289121203,2.1266315774466866
0.00157,2.1260056289121203,2.1266315774466866
0.00157025,2.1263359296587745,2.1269623014445096
0.0015705000000000001,2.1263359296587745,2.1269623014445096
0.0015707500000000001,2.1263359296587745,2.1266315774466866
0.0015709999999999999,2.1263359296587745,2.1263008534488637
0.0015712499999999999,2.1266662304054287,2.1259701294510407
0.0015715,2.1266662304054287,2.1266315774466866
0.00157175,2.1260056289121203,2.1256394054532177
0.001572,2.1269965311520829,2.1266315774466866
0.0015722500000000001,2.1266662304054287,2.1253086814553943
0.0015724999999999999,2.1263359296587745,2.1256394054532177
0.0015727499999999999,2.1263359296587745,2.1256394054532177
0.001573,2.1266662304054287,2.1253086814553943
0.00157325,2.1266662304054287,2.1246472334597484
0.0015735,2.1269965311520829,2.1243165094619254
0.0015737500000000001,2.1266662304054287,2.1243165094619254
0.0015740000000000001,2.1269965311520829,2.1243165094619254
0.0015742499999999999,2.1266662304054287,2.123655061466279
0.0015744999999999999,2.1263359296587745,2.123655061466279
0.00157475,2.1269965311520829,2.123655061466279
0.001575,2.1269965311520829,2.1229936134706331
0.00157525,2.1263359296587745,2.1229936134706331
0.0015755000000000001,2.1266662304054287,2.1229936134706331
0.0015757499999999999,2.1266662304054287,2.1229936134706331
0.0015759999999999999,2.1263359296587745,2.1233243374684561
0.00157625,2.1260056289121203,2.1233243374684561
0.0015765,2.1260056289121203,2.123655061466279
0.00157675,2.1253450274188119,2.1233243374684561
0.0015770000000000001,2.1246844259255036,2.1229936134706331
0.0015772500000000001,2.1246844259255036,2.1223321654749867
0.0015774999999999999,2.1246844259255036,2.1226628894728101
0.0015777499999999999,2.1253450274188119,2.1226628894728101
0.001578,2.1243541251788494,2.1223321654749867
0.00157825,2.1246844259255036,2.1226628894728101
0.0015785,2.1246844259255036,2.1226628894728101
0.0015787500000000001,2.1243541251788494,2.1229936134706331
0.0015790000000000001,2.1243541251788494,2.1229936134706331
0.0015792499999999999,2.1246844259255036,2.1233243374684561
0.0015795,2.1243541251788494,2.1233243374684561
0.00157975,2.1243541251788494,2.1229936134706331
0.00158,2.1246844259255036,2.123655061466279
0.0015802500000000001,2.1246844259255036,2.123655061466279
0.0015805000000000001,2.1246844259255036,2.1233243374684561
0.0015807499999999999,2.1246844259255036,2.123655061466279
0.0015809999999999999,2.1250147266721577,2.1243165094619254
0.00158125,2.1250147266721577,2.1246472334597484
0.0015815,2.1250147266721577,2.1253086814553943
0.00158175,2.1243541251788494,2.1253086814553943
0.0015820000000000001,2.1246844259255036,2.1263008534488637
0.0015822500000000001,2.1246844259255036,2.1263008534488637
0.0015824999999999999,2.1240238244321952,2.1266315774466866
0.00158275,2.1243541251788494,2.127293025442333
0.001583,2.1243541251788494,2.127623749440156
0.00158325,2.1240238244321952,2.1279544734379789
0.0015835000000000001,2.1243541251788494,2.1282851974358019
0.0015837500000000001,2.1246844259255036,2.1286159214336253
0.0015839999999999999,2.1246844259255036,2.1282851974358019
0.0015842499999999999,2.1250147266721577,2.1289466454314483
0.0015845,2.1250147266721577,2.1289466454314483
0.00158475,2.1253450274188119,2.1292773694292713
0.001585,2.1250147266721577,2.1296080934270942
0.0015852500000000001,2.1250147266721577,2.1296080934270942
0.0015855000000000001,2.1250147266721577,2.1299388174249172
0.0015857499999999999,2.1253450274188119,2.1302695414227406
0.001586,2.1246844259255036,2.1296080934270942
0.00158625,2.1253450274188119,2.1299388174249172
0.0015865,2.1253450274188119,2.1296080934270942
0.0015867500000000001,2.1250147266721577,2.1296080934270942
0.0015870000000000001,2.1250147266721577,2.1292773694292713
0.0015872499999999999,2.1250147266721577,2.1289466454314483
0.0015874999999999999,2.1250147266721577,2.1286159214336253
0.00158775,2.1250147266721577,2.1286159214336253
0.001588,2.1246844259255036,2.1286159214336253
0.00158825,2.1246844259255036,2.1282851974358019
0.0015885000000000001,2.1246844259255036,2.1279544734379789
0.0015887500000000001,2.1250147266721577,2.127293025442333
0.0015889999999999999,2.1250147266721577,2.127623749440156
0.00158925,2.1250147266721577,2.1269623014445096
0.0015895,2.1250147266721577,2.1266315774466866
0.00158975,2.1243541251788494,2.1263008534488637
0.0015900000000000001,2.1243541251788494,2.1259701294510407
0.0015902500000000001,2.1246844259255036,2.1259701294510407
0.0015904999999999999,2.1243541251788494,2.1256394054532177
0.0015907499999999999,2.1246844259255036,2.1253086814553943
0.001591,2.1243541251788494,2.1249779574575713
0.00159125,2.1243541251788494,2.1249779574575713
0.0015915,2.1246844259255036,2.1243165094619254
0.0015917500000000001,2.1240238244321952,2.1239857854641024
0.0015920000000000001,2.1240238244321952,2.1243165094619254
0.0015922499999999999,2.1240238244321952,2.1246472334597484
0.0015924999999999999,2.1243541251788494,2.1253086814553943
0.00159275,2.1227026214455784,2.1229936134706331
0.001593,2.1240238244321952,2.1243165094619254
0.00159325,2.1233632229388868,2.1239857854641024
0.0015935000000000001,2.1233632229388868,2.123655061466279
0.0015937499999999999,2.1230329221922326,2.1239857854641024
0.0015939999999999999,2.123693523685541,2.1239857854641024
0.00159425,2.1240238244321952,2.1239857854641024
0.0015945,2.1240238244321952,2.1239857854641024
0.00159475,2.1243541251788494,2.1239857854641024
0.0015950000000000001,2.1243541251788494,2.1246472334597484
0.0015952500000000001,2.1243541251788494,2.1246472334597484
0.0015954999999999999,2.1243541251788494,2.1249779574575713
0.0015957499999999999,2.1243541251788494,2.1246472334597484
0.001596,2.1246844259255036,2.1253086814553943
0.00159625,2.1250147266721577,2.1256394054532177
0.0015965,2.1246844259255036,2.1256394054532177
0.0015967500000000001,2.1250147266721577,2.1259701294510407
0.0015969999999999999,2.1253450274188119,2.1263008534488637
0.0015972499999999999,2.1256753281654661,2.1263008534488637
0.0015975,2.1253450274188119,2.1263008534488637
0.00159775,2.1260056289121203,2.1263008534488637
0.001598,2.1260056289121203,2.1263008534488637
0.0015982500000000001,2.1256753281654661,2.1266315774466866
0.0015985000000000001,2.1263359296587745,2.1263008534488637
0.0015987499999999999,2.1263359296587745,2.1266315774466866
0.0015989999999999999,2.1260056289121203,2.1266315774466866
0.00159925,2.1256753281654661,2.1263008534488637
0.0015995,2.1266662304054287,2.1269623014445096
0.00159975,2.1266662304054287,2.1263008534488637
0.0016000000000000001,2.1263359296587745,2.1263008534488637
0.0016002499999999999,2.1263359296587745,2.1263008534488637
0.0016004999999999999,2.1266662304054287,2.1263008534488637
0.00160075,2.1263359296587745,2.1256394054532177
0.001601,2.1263359296587745,2.1249779574575713
0.00160125,2.1263359296587745,2.1249779574575713
0.0016015000000000001,2.1263359296587745,2.1249779574575713
0.0016017500000000001,2.1263359296587745,2.1243165094619254
0.0016019999999999999,2.1260056289121203,2.1239857854641024
0.0016022499999999999,2.1263359296587745,2.1243165094619254
0.0016025,2.1266662304054287,2.1239857854641024
0.00160275,2.1260056289121203,2.1243165094619254
0.001603,2.1266662304054287,2.1233243374684561
0.0016032500000000001,2.1269965311520829,2.1229936134706331
0.0016035000000000001,2.1263359296587745,2.1229936134706331
0.0016037499999999999,2.1263359296587745,2.1229936134706331
0.001604,2.1260056289121203,2.1226628894728101
0.00160425,2.1263359296587745,2.1226628894728101
0.0016045,2.1260056289121203,2.1226628894728101
0.0016047500000000001,2.1263359296587745,2.1223321654749867
0.0016050000000000001,2.1266662304054287,2.1220014414771637
0.0016052499999999999,2.1266662304054287,2.1223321654749867
0.0016054999999999999,2.1260056289121203,2.1216707174793408
0.00160575,2.1253450274188119,2.1223321654749867
0.001606,2.1253450274188119,2.1220014414771637
0.00160625,2.1250147266721577,2.1220014414771637
0.0016065000000000001,2.1243541251788494,2.1223321654749867
0.0016067500000000001,2.1243541251788494,2.1223321654749867
0.0016069999999999999,2.1246844259255036,2.1229936134706331
0.00160725,2.1240238244321952,2.1223321654749867
0.0016075,2.1240238244321952,2.1223321654749867
0.00160775,2.1243541251788494,2.1233243374684561
0.0016080000000000001,2.1240238244321952,2.1233243374684561
0.0016082500000000001,2.1243541251788494,2.1233243374684561
0.0016084999999999999,2.1243541251788494,2.1233243374684561
0.0016087499999999999,2.1240238244321952,2.123655061466279
0.001609,2.1240238244321952,2.1243165094619254
0.00160925,2.1240238244321952,2.1243165094619254
0.0016095,2.123693523685541,2.1246472334597484
0.0016097500000000001,2.123693523685541,2.1253086814553943
0.0016100000000000001,2.1240238244321952,2.1253086814553943
0.0016102499999999999,2.1243541251788494,2.1256394054532177
0.0016105,2.1243541251788494,2.1259701294510407
0.00161075,2.1243541251788494,2.1259701294510407
0.001611,2.1246844259255036,2.1269623014445096
0.0016112500000000001,2.1246844259255036,2.127293025442333
0.0016115000000000001,2.1246844259255036,2.127623749440156
0.0016117499999999999,2.1250147266721577,2.1279544734379789
0.0016119999999999999,2.1250147266721577,2.1282851974358019
0.00161225,2.1240238244321952,2.1282851974358019
0.0016125,2.1240238244321952,2.1286159214336253
0.00161275,2.1240238244321952,2.1289466454314483
0.0016130000000000001,2.1240238244321952,2.1289466454314483
0.0016132500000000001,2.1240238244321952,2.1289466454314483
0.0016134999999999999,2.1250147266721577,2.1299388174249172
0.00161375,2.1240238244321952,2.1292773694292713
0.001614,2.1246844259255036,2.1296080934270942
0.00161425,2.1243541251788494,2.1296080934270942
0.0016145,2.1250147266721577,2.1299388174249172
0.0016147500000000001,2.1253450274188119,2.1296080934270942
0.0016149999999999999,2.1250147266721577,2.1289466454314483
0.0016152499999999999,2.1250147266721577,2.1289466454314483
0.0016155,2.1253450274188119,2.1292773694292713
0.00161575,2.1250147266721577,2.1289466454314483
0.001616,2.1253450274188119,2.1282851974358019
0.0016162500000000001,2.1256753281654661,2.1286159214336253
0.0016165000000000001,2.1253450274188119,2.1282851974358019
0.0016167499999999999,2.1250147266721577,2.1282851974358019
0.0016169999999999999,2.1250147266721577,2.1279544734379789
0.00161725,2.1250147266721577,2.1279544734379789
0.0016175,2.1246844259255036,2.127623749440156
0.00161775,2.1246844259255036,2.127293025442333
0.0016180000000000001,2.1250147266721577,2.1269623014445096
0.0016182499999999999,2.1246844259255036,2.1266315774466866
0.0016184999999999999,2.1240238244321952,2.1259701294510407
0.00161875,2.1240238244321952,2.1259701294510407
0.001619,2.1243541251788494,2.1256394054532177
0.00161925,2.1243541251788494,2.1256394054532177
0.0016195000000000001,2.123693523685541,2.1253086814553943
0.0016197500000000001,2.1240238244321952,2.1253086814553943
0.0016199999999999999,2.1246844259255036,2.1253086814553943
0.0016202499999999999,2.1243541251788494,2.1249779574575713
0.0016205,2.1240238244321952,2.1243165094619254
0.00162075,2.1240238244321952,2.1239857854641024
0.001621,2.1240238244321952,2.1243165094619254
0.0016212500000000001,2.123693523685541,2.1239857854641024
0.0016214999999999999,2.123693523685541,2.1233243374684561
0.0016217499999999999,2.1240238244321952,2.1239857854641024
0.001622,2.1240238244321952,2.123655061466279
0.00162225,2.123693523685541,2.123655061466279
0.0016225,2.123693523685541,2.1239857854641024
0.0016227500000000001,2.123693523685541,2.1243165094619254
0.0016230000000000001,2.1240238244321952,2.1243165094619254
0.0016232499999999999,2.123693523685541,2.1243165094619254
0.0016234999999999999,2.1243541251788494,2.1243165094619254
0.00162375,2.1246844259255036,2.1249779574575713
0.001624,2.1246844259255036,2.1246472334597484
0.00162425,2.1250147266721577,2.1246472334597484
0.0016245000000000001,2.1253450274188119,2.1253086814553943
0.0016247499999999999,2.1253450274188119,2.1256394054532177
0.0016249999999999999,2.1253450274188119,2.1259701294510407
0.00162525,2.1256753281654661,2.1256394054532177
0.0016255,2.1256753281654661,2.1259701294510407
0.00162575,2.1256753281654661,2.1263008534488637
0.0016260000000000001,2.1260056289121203,2.1263008534488637
0.0016262500000000001,2.1263359296587745,2.1259701294510407
0.0016264999999999999,2.1266662304054287,2.1263008534488637
0.0016267499999999999,2.1266662304054287,2.1266315774466866
0.001627,2.1269965311520829,2.1263008534488637
0.00162725,2.1266662304054287,2.1266315774466866
0.0016275,2.1263359296587745,2.1263008534488637
0.0016277500000000001,2.1266662304054287,2.1259701294510407
0.0016280000000000001,2.1266662304054287,2.1256394054532177
0.0016282499999999999,2.1263359296587745,2.1259701294510407
0.0016285,2.1269965311520829,2.1253086814553943
0.00162875,2.1266662304054287,2.1249779574575713
0.001629,2.1269965311520829,2.1249779574575713
0.0016292500000000001,2.1269965311520829,2.1249779574575713
0.0016295000000000001,2.1269965311520829,2.1246472334597484
0.0016297499999999999,2.1269965311520829,2.1243165094619254
0.0016299999999999999,2.1266662304054287,2.1239857854641024
0.00163025,2.1266662304054287,2.1239857854641024
0.0016305,2.1263359296587745,2.1233243374684561
0.00163075,2.1260056289121203,2.1233243374684561
0.0016310000000000001,2.1260056289121203,2.123655061466279
0.0016312500000000001,2.1260056289121203,2.123655061466279
0.0016314999999999999,2.1260056289121203,2.1233243374684561
0.00163175,2.1263359296587745,2.1229936134706331
0.001632,2.1266662304054287,2.1229936134706331
0.00163225,2.1263359296587745,2.1233243374684561
0.0016325000000000001,2.1263359296587745,2.1223321654749867
0.0016327500000000001,2.1260056289121203,2.1229936134706331
0.0016329999999999999,2.1260056289121203,2.1223321654749867
0.0016332499999999999,2.1256753281654661,2.1226628894728101
0.0016335,2.1250147266721577,2.1223321654749867
0.00163375,2.1250147266721577,2.1226628894728101
0.001634,2.1256753281654661,2.1229936134706331
0.0016342500000000001,2.1250147266721577,2.1226628894728101
0.0016345000000000001,2.1250147266721577,2.1229936134706331
0.0016347499999999999,2.1250147266721577,2.1220014414771637
0.001635,2.1256753281654661,2.1233243374684561
0.00163525,2.1243541251788494,2.1216707174793408
0.0016355,2.1250147266721577,2.1226628894728101
0.0016357500000000001,2.1246844259255036,2.1229936134706331
0.0016360000000000001,2.1246844259255036,2.1229936134706331
0.0016362499999999999,2.1240238244321952,2.1226628894728101
0.0016364999999999999,2.1246844259255036,2.123655061466279
0.00163675,2.1243541251788494,2.1239857854641024
0.001637,2.1243541251788494,2.1239857854641024
0.00163725,2.1240238244321952,2.1243165094619254
0.0016375000000000001,2.1243541251788494,2.1249779574575713
0.0016377500000000001,2.1240238244321952,2.1253086814553943
0.0016379999999999999,2.123693523685541,2.1256394054532177
0.0016382499999999999,2.1240238244321952,2.1259701294510407
0.0016385,2.1246844259255036,2.1263008534488637
0.00163875,2.1246844259255036,2.1266315774466866
0.001639,2.1250147266721577,2.1263008534488637
0.0016392500000000001,2.1243541251788494,2.1269623014445096
0.0016394999999999999,2.1243541251788494,2.127293025442333
0.0016397499999999999,2.1243541251788494,2.127293025442333
0.00164,2.1250147266721577,2.1279544734379789
0.00164025,2.1253450274188119,2.1286159214336253
0.0016405,2.1250147266721577,2.1289466454314483
0.0016407500000000001,2.1246844259255036,2.1289466454314483
0.0016410000000000001,2.1250147266721577,2.1296080934270942
0.0016412499999999999,2.1253450274188119,2.1292773694292713
0.0016414999999999999,2.1253450274188119,2.1292773694292713
0.00164175,2.1250147266721577,2.1289466454314483
0.001642,2.1250147266721577,2.1292773694292713
0.00164225,2.1250147266721577,2.1292773694292713
0.0016425000000000001,2.1243541251788494,2.1289466454314483
0.0016427499999999999,2.1246844259255036,2.1286159214336253
0.0016429999999999999,2.1250147266721577,2.1289466454314483
0.00164325,2.1250147266721577,2.1289466454314483
0.0016435,2.1246844259255036,2.1282851974358019
0.00164375,2.1250147266721577,2.1286159214336253
0.0016440000000000001,2.1253450274188119,2.1286159214336253
0.0016442500000000001,2.1246844259255036,2.1289466454314483
0.0016444999999999999,2.1243541251788494,2.1289466454314483
0.0016447499999999999,2.1243541251788494,2.1279544734379789
0.001645,2.1243541251788494,2.1279544734379789
0.00164525,2.1250147266721577,2.1279544734379789
0.0016455,2.1246844259255036,2.127293025442333
0.0016457500000000001,2.1246844259255036,2.127293025442333
0.0016459999999999999,2.1246844259255036,2.1263008534488637
0.0016462499999999999,2.1250147266721577,2.1256394054532177
0.0016465,2.1246844259255036,2.1256394054532177
0.00164675,2.1240238244321952,2.1256394054532177
0.001647,2.1243541251788494,2.1253086814553943
0.0016472500000000001,2.1243541251788494,2.1256394054532177
0.0016475000000000001,2.123693523685541,2.1249779574575713
0.0016477499999999999,2.1240238244321952,2.1253086814553943
0.0016479999999999999,2.1240238244321952,2.1246472334597484
0.00164825,2.1233632229388868,2.1246472334597484
0.0016485,2.123693523685541,2.1246472334597484
0.00164875,2.123693523685541,2.1243165094619254
0.0016490000000000001,2.1233632229388868,2.123655061466279
0.0016492500000000001,2.123693523685541,2.1239857854641024
0.0016494999999999999,2.123693523685541,2.1239857854641024
0.00164975,2.123693523685541,2.1239857854641024
0.00165,2.123693523685541,2.1239857854641024
0.00165025,2.1233632229388868,2.1239857854641024
0.0016505000000000001,2.1240238244321952,2.1243165094619254
0.0016507500000000001,2.1243541251788494,2.1243165094619254
0.0016509999999999999,2.1240238244321952,2.1239857854641024
0.0016512499999999999,2.1240238244321952,2.1246472334597484
0.0016515,2.1246844259255036,2.1246472334597484
0.00165175,2.1246844259255036,2.1246472334597484
0.001652,2.1246844259255036,2.1249779574575713
0.0016522500000000001,2.1227026214455784,2.1246472334597484
0.0016525000000000001,2.1273268318987371,2.1263008534488637
0.0016527499999999999,2.1253450274188119,2.1259701294510407
0.001653,2.1253450274188119,2.1259701294510407
0.00165325,2.1256753281654661,2.1263008534488637
0.0016535,2.1260056289121203,2.1266315774466866
0.0016537500000000001,2.1253450274188119,2.1256394054532177
0.0016540000000000001,2.1256753281654661,2.1259701294510407
0.0016542499999999999,2.1260056289121203,2.1263008534488637
0.0016544999999999999,2.1256753281654661,2.1263008534488637
0.00165475,2.1256753281654661,2.1259701294510407
0.001655,2.1260056289121203,2.1266315774466866
0.00165525,2.1260056289121203,2.1269623014445096
0.0016555000000000001,2.1266662304054287,2.1282851974358019
0.0016557500000000001,2.1253450274188119,2.1256394054532177
0.0016559999999999999,2.1260056289121203,2.1269623014445096
0.00165625,2.1256753281654661,2.1266315774466866
0.0016565,2.1260056289121203,2.1263008534488637
0.00165675,2.1263359296587745,2.1256394054532177
0.0016570000000000001,2.1269965311520829,2.1259701294510407
0.0016572500000000001,2.1269965311520829,2.1259701294510407
0.0016574999999999999,2.1266662304054287,2.1253086814553943
0.0016577499999999999,2.1273268318987371,2.1253086814553943
0.001658,2.1266662304054287,2.1256394054532177
0.00165825,2.1263359296587745,2.1253086814553943
0.0016585,2.1263359296587745,2.1243165094619254
0.0016587500000000001,2.1266662304054287,2.1243165094619254
0.0016590000000000001,2.1263359296587745,2.1243165094619254
0.0016592499999999999,2.1263359296587745,2.123655061466279
0.0016595,2.1263359296587745,2.1233243374684561
0.00165975,2.1266662304054287,2.1233243374684561
0.00166,2.1263359296587745,2.1229936134706331
0.0016602500000000001,2.1260056289121203,2.1233243374684561
0.0016605000000000001,2.1256753281654661,2.1233243374684561
0.0016607499999999999,2.1256753281654661,2.1229936134706331
0.0016609999999999999,2.1256753281654661,2.1229936134706331
0.00166125,2.1253450274188119,2.1229936134706331
0.0016615,2.1253450274188119,2.1229936134706331
0.00166175,2.1256753281654661,2.1229936134706331
0.0016620000000000001,2.1253450274188119,2.1229936134706331
0.0016622500000000001,2.1253450274188119,2.1223321654749867
0.0016624999999999999,2.1256753281654661,2.1223321654749867
0.0016627499999999999,2.1253450274188119,2.1226628894728101
0.001663,2.1253450274188119,2.1220014414771637
0.00166325,2.1253450274188119,2.1216707174793408
0.0016635,2.1250147266721577,2.1223321654749867
0.0016637500000000001,2.1250147266721577,2.1220014414771637
0.0016639999999999999,2.1246844259255036,2.1223321654749867
0.0016642499999999999,2.1246844259255036,2.1229936134706331
0.0016645,2.123693523685541,2.1233243374684561
0.00166475,2.1243541251788494,2.1233243374684561
0.001665,2.123693523685541,2.123655061466279
0.0016652500000000001,2.1240238244321952,2.1239857854641024
0.0016655000000000001,2.1240238244321952,2.1239857854641024
0.0016657499999999999,2.123693523685541,2.1246472334597484
0.0016659999999999999,2.123693523685541,2.1249779574575713
0.00166625,2.1243541251788494,2.1253086814553943
0.0016665,2.1243541251788494,2.1253086814553943
0.00166675,2.123693523685541,2.1253086814553943
0.0016670000000000001,2.1240238244321952,2.1259701294510407
0.0016672499999999999,2.1243541251788494,2.1259701294510407
0.0016674999999999999,2.1243541251788494,2.1263008534488637
0.00166775,2.1243541251788494,2.1266315774466866
0.001668,2.1250147266721577,2.1269623014445096
0.00166825,2.1253450274188119,2.127623749440156
0.0016685000000000001,2.1243541251788494,2.127623749440156
0.0016687500000000001,2.1246844259255036,2.1282851974358019
0.0016689999999999999,2.1250147266721577,2.1286159214336253
0.0016692499999999999,2.1250147266721577,2.1286159214336253
0.0016695,2.1250147266721577,2.1282851974358019
0.00166975,2.1246844259255036,2.1282851974358019
0.00167,2.1250147266721577,2.1286159214336253
0.0016702500000000001,2.1253450274188119,2.1292773694292713
0.0016704999999999999,2.1250147266721577,2.1292773694292713
0.0016707499999999999,2.1246844259255036,2.1289466454314483
0.001671,2.1250147266721577,2.1289466454314483
0.00167125,2.1243541251788494,2.1286159214336253
0.0016715,2.1243541251788494,2.1289466454314483
0.0016717500000000001,2.1246844259255036,2.1292773694292713
0.0016720000000000001,2.1246844259255036,2.1286159214336253
0.0016722499999999999,2.1246844259255036,2.1286159214336253
0.0016724999999999999,2.1243541251788494,2.1282851974358019
0.00167275,2.1246844259255036,2.1279544734379789
0.001673,2.1250147266721577,2.127623749440156
0.00167325,2.1250147266721577,2.127293025442333
0.0016735000000000001,2.1246844259255036,2.127293025442333
0.0016737500000000001,2.1250147266721577,2.127293025442333
0.0016739999999999999,2.1250147266721577,2.1263008534488637
