#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A68916
#Date Time: 2018-04-29 13:37:04.798
#Sample rate: 4e+06Hz
#Samples: 20000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 mV/div Offset: -2.11 V
#Channel 2: Range: 500 mV/div Offset: -2 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0010247500000000001,2.1213814184589617,2.4216373835048586
-0.0010245,2.1210511177123075,2.4113849395723435
-0.00102425,2.1210511177123075,2.4001403236463594
-0.001024,2.1210511177123075,2.388234259724729
-0.0010237499999999999,2.1207208169656533,2.3763281958030991
-0.0010235000000000001,2.1207208169656533,2.3627685118923534
-0.0010232500000000001,2.1213814184589617,2.3488781039837847
-0.001023,2.1207208169656533,2.3346569720773931
-0.00102275,2.1200602154723449,2.3187822201818862
-0.0010225,2.1200602154723449,2.3019152962929099
-0.0010222499999999999,2.1200602154723449,2.2853790964017566
-0.0010219999999999999,2.1197299147256907,2.2688428965106038
-0.0010217500000000001,2.1193996139790365,2.2503223526325122
-0.0010215000000000001,2.1197299147256907,2.23279398074789
-0.00102125,2.1193996139790365,2.2142734368697985
-0.001021,2.1193996139790365,2.195752892991707
-0.00102075,2.1190693132323823,2.1775630731114384
-0.0010204999999999999,2.1180784109924198,2.1577196332420545
-0.0010202500000000001,2.1190693132323823,2.1398605373596093
-0.0010200000000000001,2.1160966065124946,2.1200170974902255
-0.00101975,2.1174178094991114,2.100835105616488
-0.0010195,2.1190693132323823,2.0839681817275117
-0.00101925,2.1187390124857282,2.0657783618472432
-0.0010189999999999999,2.118408711739074,2.0469270939713287
-0.0010187499999999999,2.1177481102457656,2.0290679980888831
-0.0010185000000000001,2.1180784109924198,2.0122010741999072
-0.0010182500000000001,2.1177481102457656,1.9950034263131078
-0.001018,2.116757208005803,1.9781365024241317
-0.00101775,2.1177481102457656,1.9629231985242708
-0.0010175,2.1180784109924198,1.948371342620056
-0.0010172499999999999,2.1180784109924198,1.9341502107136643
-0.0010169999999999999,2.1180784109924198,1.9195983548094495
-0.0010167500000000001,2.118408711739074,1.9067001188943502
-0.0010165,2.118408711739074,1.8944633309748968
-0.00101625,2.1177481102457656,1.8825572670532666
-0.001016,2.1177481102457656,1.8716433751251054
-0.0010157499999999999,2.1187390124857282,1.8617216551904137
-0.0010154999999999999,2.1187390124857282,1.8537842792426602
-0.0010152500000000001,2.118408711739074,1.8451854552992604
-0.0010150000000000001,2.1187390124857282,1.8382402513449763
-0.00101475,2.1190693132323823,1.8322872193841611
-0.0010145,2.1190693132323823,1.8263341874233459
-0.00101425,2.1193996139790365,1.821704051453823
-0.0010139999999999999,2.1193996139790365,1.8183968114755924
-0.0010137499999999999,2.1190693132323823,1.816081743490831
-0.0010135000000000001,2.1187390124857282,1.8140973995038925
-0.00101325,2.1193996139790365,1.8137666755060695
-0.001013,2.1197299147256907,1.8140973995038925
-0.00101275,2.1200602154723449,1.8154202954951848
-0.0010124999999999999,2.1193996139790365,1.8174046394821233
-0.0010122499999999999,2.1197299147256907,1.8193889834690615
-0.0010120000000000001,2.1200602154723449,1.8236883954407614
-0.0010117500000000001,2.1207208169656533,1.8293107034037535
-0.0010115,2.1203905162189991,1.8355944593623916
-0.00101125,2.1203905162189991,1.8418782153210298
-0.001011,2.1207208169656533,1.8508077632622526
-0.0010107499999999999,2.1213814184589617,1.8600680352012984
-0.0010104999999999999,2.1217117192056159,1.8699897551359901
-0.0010102500000000001,2.1207208169656533,1.8792500270750359
-0.00101,2.12204201995227,1.8908253669988431
-0.00100975,2.1233632229388868,1.9040543269117656
-0.0010095,2.1230329221922326,1.9152989428377498
-0.0010092499999999999,2.1233632229388868,1.9295200747441414
-0.0010089999999999999,2.1230329221922326,1.9437412066505331
-0.0010087500000000001,2.1233632229388868,1.9586237865525709
-0.0010085000000000001,2.123693523685541,1.9738370904524318
-0.00100825,2.1233632229388868,1.9903732903435849
-0.001008,2.123693523685541,2.006578766236915
-0.00100775,2.123693523685541,2.0234456901258913
-0.0010074999999999999,2.1240238244321952,2.0409740620105135
-0.0010072499999999999,2.1243541251788494,2.0581717098973127
-0.0010070000000000001,2.1243541251788494,2.0757000817819349
-0.00100675,2.1246844259255036,2.0932284536665575
-0.0010065,2.1250147266721577,2.1114182735468257
-0.00100625,2.1253450274188119,2.1289466454314483
-0.0010059999999999999,2.1256753281654661,2.1461442933182475
-0.0010057499999999999,2.1256753281654661,2.1640033892006927
-0.0010055000000000001,2.1260056289121203,2.1815317610853153
-0.0010052500000000001,2.1253450274188119,2.1990601329699375
-0.001005,2.1253450274188119,2.2159270568589138
-0.00100475,2.1253450274188119,2.2324632567500666
-0.0010045,2.1260056289121203,2.2493301806390429
-0.0010042499999999999,2.1253450274188119,2.2652049325345498
-0.0010039999999999999,2.1250147266721577,2.2810796844300567
-0.0010037500000000001,2.1260056289121203,2.2969544363255641
-0.0010035000000000001,2.1253450274188119,2.3121677402254246
-0.00100325,2.1250147266721577,2.3260581481339937
-0.001003,2.1253450274188119,2.3399485560425619
-0.00100275,2.1253450274188119,2.3531775159554846
-0.0010024999999999999,2.1253450274188119,2.365745027872761
-0.0010022500000000001,2.1253450274188119,2.3776510917943914
-0.0010020000000000001,2.1250147266721577,2.3888957077203754
-0.00100175,2.1253450274188119,2.4001403236463594
-0.0010015,2.1250147266721577,2.4100620435810516
-0.00100125,2.1240238244321952,2.4193223155200969
-0.0010009999999999999,2.1260056289121203,2.4292440354547891
-0.0010007499999999999,2.1253450274188119,2.4361892394090732
-0.0010005000000000001,2.1243541251788494,2.4428037193655348
-0.0010002500000000001,2.1250147266721577,2.4494181993219959
-0.001,2.1246844259255036,2.4540483352915188
-0.00099974999999999999,2.1246844259255036,2.4586784712610417
-0.00099949999999999995,2.1243541251788494,2.4616549872414493
-0.00099924999999999992,2.1243541251788494,2.4643007792240335
-0.0009990000000000001,2.1246844259255036,2.4662851232109722
-0.00099875000000000007,2.1243541251788494,2.4669465712066181
-0.00099850000000000004,2.123693523685541,2.4666158472087951
-0.00099825000000000001,2.123693523685541,2.4649622272196798
-0.00099799999999999997,2.123693523685541,2.4629778832327416
-0.00099774999999999994,2.1233632229388868,2.460001367252334
-0.00099749999999999991,2.1227026214455784,2.4550405072849877
-0.00099725000000000009,2.1227026214455784,2.4494181993219959
-0.00099700000000000006,2.1227026214455784,2.4431344433633577
-0.00099675000000000002,2.1227026214455784,2.4361892394090732
-0.00099649999999999999,2.1223723206989242,2.4282518634613197
-0.00099624999999999996,2.1223723206989242,2.4189915915222739
-0.00099599999999999992,2.1213814184589617,2.4094005955854052
-0.00099575000000000011,2.1210511177123075,2.3981559796594212
-0.00099550000000000007,2.1210511177123075,2.3852577437443214
-0.00099525000000000004,2.1217117192056159,2.3730209558248685
-0.00099500000000000001,2.1210511177123075,2.3594612719141228
-0.00099474999999999997,2.1207208169656533,2.3459015880033771
-0.00099449999999999994,2.1203905162189991,2.3310190081013396
-0.00099424999999999991,2.1207208169656533,2.3161364281993015
-0.00099400000000000009,2.1200602154723449,2.3002616763037946
-0.00099375000000000006,2.1190693132323823,2.2833947524148184
-0.00099350000000000003,2.1193996139790365,2.2661971045280191
-0.00099324999999999999,2.1190693132323823,2.2489994566412199
-0.00099299999999999996,2.1190693132323823,2.2308096367609513
-0.00099274999999999993,2.1187390124857282,2.2122890928828598
-0.00099249999999999989,2.1190693132323823,2.1940992730025917
-0.00099225000000000008,2.1187390124857282,2.1752480051266767
-0.00099200000000000004,2.1187390124857282,2.1563967372507622
-0.00099175000000000001,2.1187390124857282,2.1378761933726707
-0.00099149999999999998,2.118408711739074,2.1193556494945796
-0.00099124999999999994,2.1190693132323823,2.1005043816186646
-0.00099099999999999991,2.1174178094991114,2.0796687697558118
-0.00099075000000000009,2.1180784109924198,2.0624711218690126
-0.00099050000000000006,2.1174178094991114,2.0432891299952751
-0.00099025000000000003,2.116757208005803,2.0237764141237142
-0.00098999999999999999,2.1174178094991114,2.006248042239092
-0.00098974999999999996,2.1177481102457656,1.9887196703544696
-0.00098949999999999993,2.1177481102457656,1.9718527464654934
-0.0009892499999999999,2.1174178094991114,1.9549858225765173
-0.00098900000000000008,2.1177481102457656,1.9387803466831872
-0.00098875000000000005,2.1174178094991114,1.9235670427833262
-0.00098850000000000001,2.1174178094991114,1.9086844628812885
-0.00098824999999999998,2.1174178094991114,1.8938018829792507
-0.00098799999999999995,2.1170875087524572,1.879911475070682
-0.00098774999999999991,2.1174178094991114,1.8676746871512289
-0.0009875000000000001,2.1174178094991114,1.8544457272383061
-0.00098725000000000006,2.1174178094991114,1.8428703873144991
-0.00098700000000000003,2.1170875087524572,1.8316257713885149
-0.00098675,2.1177481102457656,1.8220347754516462
-0.00098649999999999996,2.1180784109924198,1.8127745035126004
-0.00098624999999999993,2.1180784109924198,1.8041756795692008
-0.0009859999999999999,2.1180784109924198,1.7972304756149164
-0.00098575000000000008,2.1187390124857282,1.7912774436541012
-0.00098550000000000005,2.118408711739074,1.7856551356911092
-0.00098525000000000001,2.1187390124857282,1.7816864477172325
-0.00098499999999999998,2.1190693132323823,1.7790406557346481
-0.00098474999999999995,2.1190693132323823,1.7770563117477096
-0.00098449999999999992,2.1187390124857282,1.7757334157564173
-0.0009842500000000001,2.1197299147256907,1.7767255877498864
-0.00098400000000000007,2.1197299147256907,1.7783792077390019
-0.00098375000000000003,2.1200602154723449,1.7810249997215863
-0.0009835,2.1200602154723449,1.7849936876954631
-0.00098324999999999997,2.1203905162189991,1.7906159956584551
-0.00098299999999999993,2.1200602154723449,1.7965690276192703
-0.0009827499999999999,2.1210511177123075,1.8041756795692008
-0.00098250000000000008,2.1210511177123075,1.8124437795147772
-0.00098225000000000005,2.1213814184589617,1.8220347754516462
-0.00098200000000000002,2.12204201995227,1.8322872193841611
-0.00098174999999999998,2.1223723206989242,1.8445240073036144
-0.00098149999999999995,2.123693523685541,1.8577529672165369
-0.00098124999999999992,2.12204201995227,1.8696590311381671
-0.0009810000000000001,2.1227026214455784,1.8848723350380281
-0.00098075000000000007,2.1223723206989242,1.900416362935712
-0.00098050000000000003,2.123693523685541,1.9162911148312189
-0.00098025,2.123693523685541,1.9331580387201952
-0.00097999999999999997,2.123693523685541,1.9503556866069944
-0.00097974999999999994,2.1246844259255036,1.9692069544829089
-0.0009794999999999999,2.1243541251788494,1.9880582223588235
-0.00097925000000000009,2.1243541251788494,2.0072402142325609
-0.00097900000000000005,2.1246844259255036,2.0270836541019448
-0.00097875000000000002,2.1250147266721577,2.0469270939713287
-0.00097849999999999999,2.1250147266721577,2.0667705338407125
-0.00097824999999999995,2.1250147266721577,2.0872754217057423
-0.00097799999999999992,2.1253450274188119,2.1077803095707721
-0.0009777500000000001,2.1256753281654661,2.1289466454314483
-0.00097750000000000007,2.1253450274188119,2.150112981292124
-0.00097725000000000004,2.1250147266721577,2.1706178691571543
-0.000977,2.1253450274188119,2.191453481020007
-0.00097674999999999997,2.1256753281654661,2.2116276448872139
-0.00097650000000000005,2.1256753281654661,2.2318018087544207
-0.00097625000000000001,2.1253450274188119,2.2509838006281582
-0.00097599999999999998,2.1260056289121203,2.2704965164997191
-0.00097574999999999995,2.1260056289121203,2.2896785083734565
-0.00097550000000000002,2.1263359296587745,2.3078683282537251
-0.00097524999999999999,2.1256753281654661,2.3257274241361703
-0.00097499999999999996,2.1260056289121203,2.3432557960207925
-0.00097475000000000003,2.1260056289121203,2.3597919959119458
-0.0009745,2.1260056289121203,2.3753360238096297
-0.00097424999999999996,2.1253450274188119,2.3908800517073137
-0.00097400000000000004,2.1253450274188119,2.4047704596158823
-0.00097375000000000001,2.1256753281654661,2.417999419528805
-0.00097349999999999997,2.1263359296587745,2.4305669314460814
-0.00097325000000000005,2.1253450274188119,2.4401579273829501
-0.00097300000000000002,2.1246844259255036,2.4514025433089341
-0.00097274999999999998,2.1250147266721577,2.460001367252334
-0.00097249999999999995,2.1253450274188119,2.4686001911957334
-0.00097225000000000002,2.1246844259255036,2.4762068431456639
-0.00097199999999999999,2.1243541251788494,2.482490599104302
-0.00097174999999999996,2.1250147266721577,2.4874514590716479
-0.00097150000000000003,2.1246844259255036,2.4917508710433478
-0.00097125,2.1243541251788494,2.4947273870237554
-0.00097099999999999997,2.1246844259255036,2.4960502830150477
-0.00097075000000000004,2.1240238244321952,2.4963810070128707
-0.00097050000000000001,2.1240238244321952,2.4960502830150477
-0.00097024999999999998,2.1240238244321952,2.4953888350194013
-0.00097000000000000005,2.1243541251788494,2.4930737670346401
-0.00096975000000000002,2.1233632229388868,2.4900972510542325
-0.00096949999999999998,2.1230329221922326,2.4854671150847096
-0.00096924999999999995,2.1230329221922326,2.4801755311195404
-0.00096900000000000003,2.1227026214455784,2.4735610511630792
-0.00096874999999999999,2.1223723206989242,2.4659543992131487
-0.00096849999999999996,2.12204201995227,2.45636340327628
-0.00096825000000000004,2.12204201995227,2.4471031313372342
-0.000968,2.1217117192056159,2.4358585154112502
-0.00096774999999999997,2.1217117192056159,2.4232910034939739
-0.00096750000000000004,2.1213814184589617,2.4107234915766975
-0.00096725000000000001,2.1203905162189991,2.3965023596703059
-0.00096699999999999998,2.1207208169656533,2.3816197797682679
-0.00096675000000000005,2.1203905162189991,2.365745027872761
-0.00096650000000000002,2.1207208169656533,2.3488781039837847
-0.00096624999999999999,2.1200602154723449,2.3320111800948085
-0.00096599999999999995,2.1197299147256907,2.3134906362167169
-0.00096575000000000003,2.1193996139790365,2.2946393683408024
-0.0009655,2.1190693132323823,2.274795928471419
-0.00096524999999999996,2.118408711739074,2.2552832125998581
-0.00096500000000000004,2.1187390124857282,2.2344476007370053
-0.00096475,2.118408711739074,2.2136119888741521
-0.00096449999999999997,2.1180784109924198,2.1927763770112993
-0.00096425000000000005,2.1180784109924198,2.1716100411506232
-0.00096400000000000001,2.118408711739074,2.1507744292877704
-0.00096374999999999998,2.1180784109924198,2.1299388174249172
-0.00096349999999999995,2.116757208005803,2.1081110335685951
-0.00096325000000000002,2.1174178094991114,2.0889290416948576
-0.00096299999999999999,2.1190693132323823,2.0684241538298278
-0.00096274999999999996,2.1180784109924198,2.0475885419669746
-0.00096250000000000003,2.1170875087524572,2.0287372740910601
-0.00096225,2.1174178094991114,2.0098860062151456
-0.00096199999999999996,2.1174178094991114,1.9910347383392311
-0.00096175000000000004,2.1174178094991114,1.9731756424567857
-0.00096150000000000001,2.1174178094991114,1.9556472705721635
-0.00096124999999999997,2.1177481102457656,1.9391110706810102
-0.00096100000000000005,2.1174178094991114,1.9232363187855033
-0.00096075000000000002,2.1174178094991114,1.9076922908878193
-0.00096049999999999998,2.1170875087524572,1.8928097109857815
-0.00096024999999999995,2.1174178094991114,1.8789193030772129
-0.00096000000000000002,2.1174178094991114,1.8663517911599365
-0.00095974999999999999,2.1170875087524572,1.8541150032404832
-0.00095949999999999996,2.1177481102457656,1.8428703873144991
-0.00095925000000000003,2.1174178094991114,1.832617943381984
-0.000959,2.1177481102457656,1.8226962234472923
-0.00095874999999999997,2.1174178094991114,1.8147588474995386
-0.00095850000000000004,2.1180784109924198,1.8074829195474313
-0.00095825000000000001,2.118408711739074,1.8018606115844393
-0.00095799999999999998,2.1180784109924198,1.7968997516170933
-0.00095775000000000005,2.1193996139790365,1.7926003396453936
-0.00095750000000000002,2.1190693132323823,1.789623823664986
-0.00095724999999999998,2.1193996139790365,1.7873087556802245
-0.00095699999999999995,2.1190693132323823,1.7853244116932863
-0.00095675000000000003,2.1193996139790365,1.7846629636976401
-0.00095649999999999999,2.1193996139790365,1.7849936876954631
-0.00095624999999999996,2.1193996139790365,1.7866473076845784
-0.00095600000000000004,2.1197299147256907,1.789623823664986
-0.00095575,2.1197299147256907,1.7935925116388627
-0.00095549999999999997,2.1203905162189991,1.7982226476083856
-0.00095525000000000004,2.1207208169656533,1.8041756795692008
-0.00095500000000000001,2.1207208169656533,1.8114516075213081
-0.00095474999999999998,2.1210511177123075,1.8197197074668847
-0.00095450000000000005,2.1207208169656533,1.8286492554081073
-0.00095425000000000002,2.1217117192056159,1.8389016993406222
